Time,Channel_3,Channel_4
0.5200731754302979,0.43914794921875,0.001220703125
0.5213165283203125,0.5322265625,-0.00274658203125
0.5225615501403809,0.63140869140625,0.00244140625
0.5255367755889893,0.64056396484375,0.0048828125
0.5304968357086182,0.66009521484375,0.0006103515625
0.5329775810241699,0.69122314453125,0.00396728515625
0.5349617004394531,0.69305419921875,-0.00762939453125
0.5389294624328613,0.4681396484375,-0.00213623046875
0.5404171943664551,0.53192138671875,-0.00396728515625
0.5419049263000488,0.53253173828125,-0.0018310546875
0.5430915355682373,0.501708984375,0.0018310546875
0.5455765724182129,0.43365478515625,0.00152587890625
0.5495452880859375,0.34210205078125,0.001220703125
0.5510871410369873,0.3369140625,0.0006103515625
0.5522263050079346,0.3363037109375,-0.0048828125
0.5533139705657959,0.3240966796875,-0.00091552734375
0.5553035736083984,0.2911376953125,0.001220703125
0.5572881698608398,0.27008056640625,-0.0030517578125
0.5587742328643799,0.26214599609375,0.00030517578125
0.5599038600921631,0.26031494140625,-0.00640869140625
0.5609884262084961,0.25726318359375,-0.003662109375
0.5621726512908936,0.2520751953125,-0.0054931640625
0.5637433528900146,0.6005859375,0.003662109375
0.5662286281585693,0.5596923828125,0.00274658203125
0.5697002410888672,0.46478271484375,-0.00640869140625
0.5711891651153564,0.5517578125,0.00213623046875
0.5731730461120605,0.61614990234375,0.00152587890625
0.5766453742980957,0.63323974609375,0.00457763671875
0.583092451095581,0.66802978515625,0.0018310546875
0.5855724811553955,0.69793701171875,-0.00335693359375
0.5890421867370605,0.47607421875,0.0
0.5940046310424805,0.54351806640625,-0.00213623046875
0.5954926013946533,0.44281005859375,-0.0006103515625
0.6019406318664551,0.33294677734375,-0.0006103515625
0.6039249897003174,0.308837890625,0.00457763671875
0.6064052581787109,0.27923583984375,0.00396728515625
0.6078927516937256,0.26763916015625,0.0030517578125
0.609877347946167,0.2581787109375,-0.00091552734375
0.6113643646240234,0.255126953125,-0.0042724609375
0.6128532886505127,0.25146484375,0.00274658203125
0.6148371696472168,0.55023193359375,-0.00518798828125
0.6163244247436523,0.47027587890625,0.00274658203125
0.6183087825775146,0.45166015625,-0.00244140625
0.6197965145111084,0.42999267578125,0.0042724609375
0.6212847232818604,0.528564453125,0.00213623046875
0.6229696273803711,0.643310546875,0.00274658203125
0.6242601871490479,0.63568115234375,0.003662109375
0.6272363662719727,0.58502197265625,-0.00457763671875
0.6287248134613037,0.6036376953125,0.0030517578125
0.6302123069763184,0.6463623046875,0.0018310546875
0.6317005157470703,0.66650390625,0.00396728515625
0.6333744525909424,0.68634033203125,-0.0048828125
0.636164665222168,0.655517578125,-0.00152587890625
0.6386451721191406,0.4693603515625,0.0006103515625
0.6401329040527344,0.52398681640625,-0.00579833984375
0.6421163082122803,0.52490234375,-0.00091552734375
0.6436042785644531,0.50140380859375,-0.001220703125
0.6470763683319092,0.4461669921875,-0.00335693359375
0.6485645771026611,0.3485107421875,-0.00396728515625
0.6500520706176758,0.3399658203125,0.001220703125
0.6515405178070068,0.33477783203125,0.00335693359375
0.6530282497406006,0.32440185546875,-0.0042724609375
0.6567575931549072,0.296630859375,-0.00244140625
0.658245325088501,0.26336669921875,-0.0054931640625
0.6597335338592529,0.25909423828125,0.00274658203125
0.6612215042114258,0.25390625,0.0042724609375
0.6627094745635986,0.25115966796875,-0.00518798828125
0.6646943092346191,0.59600830078125,0.00244140625
0.6671731472015381,0.4229736328125,-0.0030517578125
0.66866135597229,0.48370361328125,0.00213623046875
0.6701493263244629,0.4803466796875,0.00213623046875
0.6713290214538574,0.5401611328125,-0.00030517578125
0.6725804805755615,0.60638427734375,0.00030517578125
0.675555944442749,0.5975341796875,-0.0048828125
0.6825001239776611,0.6524658203125,-0.0048828125
0.6849803924560547,0.69091796875,-0.00762939453125
0.6885452270507812,0.4962158203125,0.003662109375
0.692420244216919,0.50262451171875,0.00244140625
0.6949000358581543,0.46844482421875,0.00152587890625
0.6973800659179688,0.3570556640625,0.0
0.7018618583679199,0.33355712890625,0.00701904296875
0.7033321857452393,0.32318115234375,0.003662109375
0.7058687210083008,0.2923583984375,-0.001220703125
0.7088451385498047,0.2587890625,0.00457763671875
0.7103335857391357,0.25665283203125,-0.001220703125
0.7118210792541504,0.2496337890625,-0.00274658203125
0.7133092880249023,0.2935791015625,-0.0054931640625
0.7147972583770752,0.5975341796875,-0.0067138671875
0.7172772884368896,0.423583984375,0.00640869140625
0.7187652587890625,0.465087890625,-0.00579833984375
0.7198488712310791,0.44464111328125,-0.003662109375
0.7209188938140869,0.5194091796875,-0.00457763671875
0.7224652767181396,0.62957763671875,0.0006103515625
0.7244503498077393,0.64727783203125,0.00030517578125
0.7269296646118164,0.5987548828125,-0.00274658203125
0.7284176349639893,0.5853271484375,0.0042724609375
0.7295057773590088,0.6256103515625,-0.006103515625
0.7306981086730957,0.6591796875,0.00213623046875
0.7320253849029541,0.6689453125,-0.0048828125
0.7335383892059326,0.682373046875,0.00244140625
0.7360203266143799,0.6451416015625,-0.0018310546875
0.7399885654449463,0.47637939453125,-0.00335693359375
0.7429640293121338,0.484619140625,-0.00244140625
0.7459397315979004,0.406494140625,-0.00244140625
0.7489147186279297,0.3448486328125,-0.00640869140625
0.7523865699768066,0.32501220703125,0.00274658203125
0.754371166229248,0.302734375,0.0
0.7563536167144775,0.27557373046875,0.0018310546875
0.76385498046875,0.61767578125,0.00396728515625
0.7663354873657227,0.4681396484375,-0.00244140625
0.7693119049072266,0.4931640625,-0.00244140625
0.7722892761230469,0.59814453125,-0.00701904296875
0.7737770080566406,0.6329345703125,0.0018310546875
0.7777447700500488,0.6451416015625,0.0030517578125
0.7792325019836426,0.6317138671875,0.0042724609375
0.7808072566986084,0.6341552734375,-0.003662109375
0.7822999954223633,0.63232421875,-0.0006103515625
0.783484935760498,0.67169189453125,0.003662109375
0.7859711647033691,0.69488525390625,-0.00030517578125
0.7914261817932129,0.53131103515625,0.00335693359375
0.7944025993347168,0.4852294921875,-0.00396728515625
0.7973785400390625,0.3717041015625,0.0018310546875
0.8013465404510498,0.3338623046875,0.003662109375
0.803330659866333,0.31646728515625,0.00396728515625
0.8063087463378906,0.284423828125,-0.003662109375
0.8097784519195557,0.2593994140625,0.00091552734375
0.8112661838531494,0.252685546875,-0.00030517578125
0.8128049373626709,0.2520751953125,-0.001220703125
0.8147950172424316,0.5755615234375,0.00213623046875
0.8172740936279297,0.4266357421875,0.00152587890625
0.8187620639801025,0.458984375,0.00244140625
0.8202273845672607,0.48095703125,-0.0048828125
0.821418285369873,0.546875,-0.00213623046875
0.8225831985473633,0.628662109375,-0.00335693359375
0.8250622749328613,0.64056396484375,0.00030517578125
0.8290302753448486,0.59844970703125,-0.00091552734375
0.8325023651123047,0.68634033203125,-0.00335693359375
0.8350338935852051,0.67138671875,0.003662109375
0.8375186920166016,0.52398681640625,-0.0018310546875
0.8400001525878906,0.49163818359375,0.001220703125
0.8414878845214844,0.54656982421875,0.00213623046875
0.8429479598999023,0.494384765625,-0.00396728515625
0.8447704315185547,0.474853515625,-0.00244140625
0.8472497463226318,0.35858154296875,-0.00518798828125
0.8487377166748047,0.35064697265625,-0.00274658203125
0.8498101234436035,0.3411865234375,0.0018310546875
0.8510029315948486,0.3387451171875,-0.00396728515625
0.8525526523590088,0.32989501953125,0.003662109375
0.8540408611297607,0.308837890625,0.0018310546875
0.8560295104980469,0.279541015625,-0.0042724609375
0.8624730110168457,0.2587890625,0.00244140625
0.8654491901397705,0.59478759765625,-0.0018310546875
0.8679289817810059,0.452880859375,0.00213623046875
0.872891902923584,0.60089111328125,0.0018310546875
0.8748738765716553,0.6317138671875,0.0006103515625
0.8793370723724365,0.62408447265625,-0.00732421875
0.8808789253234863,0.62591552734375,-0.00335693359375
0.8823838233947754,0.66314697265625,-0.00091552734375
0.8839249610900879,0.692138671875,0.0048828125
0.8859193325042725,0.69793701171875,-0.00091552734375
0.8898830413818359,0.458984375,-0.00213623046875
0.8913702964782715,0.54840087890625,0.003662109375
0.892507791519165,0.511474609375,-0.00457763671875
0.8940014839172363,0.5072021484375,-0.0042724609375
0.8959865570068359,0.39886474609375,0.00274658203125
0.9017539024353027,0.3369140625,-0.0018310546875
0.9029860496520996,0.32806396484375,-0.00457763671875
0.9047751426696777,0.29876708984375,-0.0054931640625
0.9117181301116943,0.26458740234375,0.00244140625
0.9146933555603027,0.55572509765625,0.00335693359375
0.9176716804504395,0.41473388671875,-0.00396728515625
0.9201502799987793,0.46478271484375,0.0
0.9216387271881104,0.57647705078125,0.0006103515625
0.9231271743774414,0.64117431640625,-0.003662109375
0.9261026382446289,0.6231689453125,0.00274658203125
0.9335412979125977,0.67230224609375,0.0
0.9365170001983643,0.67718505859375,-0.0054931640625
0.9389972686767578,0.469970703125,0.0018310546875
0.9464366436004639,0.3790283203125,0.00091552734375
0.9489173889160156,0.34637451171875,-0.0018310546875
0.951397180557251,0.335693359375,-0.0067138671875
0.9588370323181152,0.27984619140625,0.00274658203125
0.9608211517333984,0.2557373046875,-0.00457763671875
0.9633009433746338,0.2618408203125,0.00213623046875
0.9702448844909668,0.45257568359375,0.00091552734375
0.9732215404510498,0.61370849609375,0.00396728515625
0.979668140411377,0.6011962890625,0.00518798828125
0.9816553592681885,0.63812255859375,0.001220703125
0.9881010055541992,0.45166015625,0.0018310546875
0.9915745258331299,0.53192138671875,0.00091552734375
0.9945492744445801,0.478515625,-0.003662109375
1.0024847984313965,0.32989501953125,-0.00152587890625
1.0044691562652588,0.29937744140625,-0.00335693359375
1.011908769607544,0.25177001953125,0.00152587890625
1.0147366523742676,0.6207275390625,0.001220703125
1.0198445320129395,0.45745849609375,0.00579833984375
1.022324562072754,0.58624267578125,-0.001220703125
1.0272846221923828,0.59600830078125,-0.00701904296875
1.029268503189087,0.63079833984375,0.00030517578125
1.031252384185791,0.65460205078125,-0.00091552734375
1.034724473953247,0.643310546875,-0.0054931640625
1.0367088317871094,0.67291259765625,-0.00579833984375
1.038196325302124,0.47271728515625,0.001220703125
1.04166841506958,0.51483154296875,0.0042724609375
1.0456364154815674,0.40130615234375,0.00152587890625
1.0481164455413818,0.34942626953125,-0.00152587890625
1.0512957572937012,0.3314208984375,-0.00457763671875
1.057044506072998,0.27130126953125,0.00030517578125
1.0585358142852783,0.26092529296875,0.0042724609375
1.0622572898864746,0.2508544921875,0.003662109375
1.0635039806365967,0.47821044921875,0.00091552734375
1.06697678565979,0.5609130859375,0.0018310546875
1.068464756011963,0.47210693359375,0.00030517578125
1.0700123310089111,0.4608154296875,-0.00946044921875
1.071518898010254,0.53955078125,-0.003662109375
1.0730068683624268,0.63232421875,0.00274658203125
1.074272632598877,0.63751220703125,0.0042724609375
1.081763744354248,0.6561279296875,0.003662109375
1.083747148513794,0.69427490234375,0.00457763671875
1.0852360725402832,0.69061279296875,-0.0006103515625
1.0877153873443604,0.5303955078125,-0.00091552734375
1.0892043113708496,0.45013427734375,-0.00030517578125
1.090693712234497,0.53314208984375,0.0030517578125
1.0921812057495117,0.51727294921875,0.00579833984375
1.0936694145202637,0.51025390625,-0.00030517578125
1.0952138900756836,0.4315185546875,0.00335693359375
1.1016619205474854,0.3363037109375,0.0048828125
1.103149652481079,0.3240966796875,-0.0018310546875
1.1061244010925293,0.2777099609375,-0.0048828125
1.1126320362091064,0.25238037109375,0.00274658203125
1.1166033744812012,0.6060791015625,0.001220703125
1.1235427856445312,0.47576904296875,0.00213623046875
1.125528335571289,0.62255859375,-0.001220703125
1.1309850215911865,0.6695556640625,-0.00396728515625
1.1339607238769531,0.6671142578125,0.00457763671875
1.135446548461914,0.64239501953125,-0.00335693359375
1.1379270553588867,0.491943359375,-0.0067138671875
1.1399126052856445,0.4681396484375,-0.00396728515625
1.1413991451263428,0.54473876953125,-0.0042724609375
1.1428871154785156,0.48828125,0.00244140625
1.1458642482757568,0.465087890625,-0.008544921875
1.1538004875183105,0.3399658203125,0.001220703125
1.156775712966919,0.2764892578125,-0.006103515625
1.1582629680633545,0.26153564453125,0.00213623046875
1.163222312927246,0.28228759765625,0.0018310546875
1.1647107601165771,0.5499267578125,-0.003662109375
1.1661982536315918,0.52825927734375,0.0018310546875
1.1691749095916748,0.4522705078125,0.00396728515625
1.1706631183624268,0.4986572265625,0.0006103515625
1.1721527576446533,0.58349609375,-0.00579833984375
1.173640489578247,0.62744140625,0.00244140625
1.175623893737793,0.63568115234375,0.0006103515625
1.1805830001831055,0.62896728515625,-0.00457763671875
1.1820712089538574,0.6634521484375,0.00213623046875
1.183560848236084,0.6903076171875,0.001220703125
1.1850471496582031,0.6982421875,-0.003662109375
1.1870348453521729,0.6195068359375,-0.003662109375
1.1890153884887695,0.455322265625,0.0042724609375
1.1905055046081543,0.52032470703125,0.00244140625
1.191993236541748,0.53314208984375,0.00335693359375
1.1934807300567627,0.5145263671875,-0.00701904296875
1.1964573860168457,0.3814697265625,0.00396728515625
1.2053823471069336,0.34088134765625,-0.00579833984375
1.2068703174591064,0.2752685546875,0.00030517578125
1.2083592414855957,0.2642822265625,0.00274658203125
1.2103416919708252,0.2581787109375,-0.00213623046875
1.2123265266418457,0.25299072265625,0.00244140625
1.213813304901123,0.60577392578125,0.0030517578125
1.2153031826019287,0.61614990234375,0.003662109375
1.217285394668579,0.428466796875,-0.00823974609375
1.218773365020752,0.4791259765625,0.001220703125
1.2202627658843994,0.50323486328125,0.00335693359375
1.2218971252441406,0.579833984375,0.00274658203125
1.223384141921997,0.63568115234375,0.0048828125
1.22487211227417,0.60546875,-0.0030517578125
1.2274034023284912,0.618896484375,-0.00030517578125
1.2288403511047363,0.6268310546875,0.00396728515625
1.2299778461456299,0.6488037109375,-0.00732421875
1.2315917015075684,0.6610107421875,0.0030517578125
1.2331359386444092,0.6591796875,-0.0006103515625
1.2361171245574951,0.682373046875,-0.00335693359375
1.2406117916107178,0.5328369140625,0.0006103515625
1.2420687675476074,0.50750732421875,0.00396728515625
1.2434234619140625,0.4986572265625,0.001220703125
1.2449159622192383,0.45745849609375,-0.00457763671875
1.247892141342163,0.37109375,-0.00030517578125
1.249380111694336,0.343017578125,0.003662109375
1.2505607604980469,0.3387451171875,0.00213623046875
1.2520527839660645,0.33477783203125,0.00274658203125
1.253237247467041,0.32501220703125,-0.0006103515625
1.2552244663238525,0.2947998046875,-0.00640869140625
1.2572112083435059,0.267333984375,-0.00335693359375
1.2592437267303467,0.25909423828125,0.00518798828125
1.2603890895843506,0.25787353515625,0.00091552734375
1.2618815898895264,0.25482177734375,-0.00457763671875
1.262953519821167,0.250244140625,0.00335693359375
1.2657630443572998,0.6060791015625,0.003662109375
1.2697312831878662,0.44403076171875,0.00091552734375
1.272237777709961,0.57464599609375,0.0018310546875
1.2736968994140625,0.63140869140625,-0.00335693359375
1.2756836414337158,0.63385009765625,-0.0048828125
1.278658390045166,0.58197021484375,-0.0006103515625
1.280146837234497,0.614013671875,0.0030517578125
1.281665325164795,0.655517578125,-0.0048828125
1.2831535339355469,0.67779541015625,-0.0067138671875
1.2861268520355225,0.67230224609375,-0.0067138671875
1.2905247211456299,0.5389404296875,0.00030517578125
1.2935001850128174,0.50567626953125,0.00457763671875
1.2949895858764648,0.45074462890625,-0.00213623046875
1.2979655265808105,0.34698486328125,0.0042724609375
1.2994537353515625,0.33905029296875,0.00335693359375
1.3005249500274658,0.33416748046875,0.0048828125
1.3020789623260498,0.335693359375,-0.00518798828125
1.3036298751831055,0.3167724609375,-0.006103515625
1.3061110973358154,0.2813720703125,0.0
1.3105740547180176,0.25634765625,0.0
1.312558889389038,0.24993896484375,0.00244140625
1.3140943050384521,0.618896484375,0.00030517578125
1.316084384918213,0.5615234375,0.00152587890625
1.3195552825927734,0.45684814453125,0.00152587890625
1.3210434913635254,0.53192138671875,0.0018310546875
1.3225815296173096,0.63018798828125,0.00274658203125
1.3245689868927002,0.62225341796875,-0.00457763671875
1.3275439739227295,0.62255859375,0.00091552734375
1.3290834426879883,0.62591552734375,-0.00274658203125
1.330223798751831,0.6439208984375,-0.00457763671875
1.3317692279815674,0.65155029296875,0.00244140625
1.3333122730255127,0.6390380859375,0.001220703125
1.335301399230957,0.6768798828125,0.0030517578125
1.3398597240447998,0.45013427734375,-0.00274658203125
1.342245101928711,0.50384521484375,-0.00396728515625
1.343473196029663,0.4974365234375,-0.00213623046875
1.3454620838165283,0.452880859375,-0.00213623046875
1.348437786102295,0.34698486328125,0.00244140625
1.349926233291626,0.3302001953125,0.0030517578125
1.3511807918548584,0.32989501953125,0.003662109375
1.352323055267334,0.32958984375,-0.001220703125
1.3534040451049805,0.322265625,-0.00091552734375
1.3549525737762451,0.2972412109375,0.0048828125
1.3574326038360596,0.27618408203125,-0.0006103515625
1.3589203357696533,0.26092529296875,-0.00152587890625
1.3620359897613525,0.25177001953125,-0.0054931640625
1.3633842468261719,0.34027099609375,0.00030517578125
1.366856575012207,0.57159423828125,-0.00152587890625
1.3683443069458008,0.4632568359375,-0.0030517578125
1.3698322772979736,0.4473876953125,0.00457763671875
1.3709359169006348,0.5029296875,-0.001220703125
1.3720130920410156,0.589599609375,0.0018310546875
1.373497724533081,0.6494140625,-0.006103515625
1.3754818439483643,0.643310546875,0.00091552734375
1.3809380531311035,0.60546875,-0.00335693359375
1.3829200267791748,0.69122314453125,0.00091552734375
1.3849058151245117,0.6884765625,0.00579833984375
1.3888742923736572,0.45745849609375,0.00091552734375
1.3913538455963135,0.5401611328125,-0.00457763671875
1.3927063941955566,0.50323486328125,0.00518798828125
1.3941988945007324,0.49102783203125,-0.00030517578125
1.3956868648529053,0.411376953125,0.00213623046875
1.3976709842681885,0.3485107421875,0.001220703125
1.3991589546203613,0.340576171875,0.0030517578125
1.4003725051879883,0.338134765625,-0.0054931640625
1.4020190238952637,0.33447265625,0.0006103515625
1.4033470153808594,0.323486328125,-0.00457763671875
1.4058308601379395,0.2923583984375,-0.00518798828125
1.413330078125,0.4815673828125,-0.00396728515625
1.416625738143921,0.45379638671875,-0.00457763671875
1.4187884330749512,0.45684814453125,0.0
1.422260046005249,0.62652587890625,0.0018310546875
1.4252357482910156,0.6329345703125,0.00396728515625
1.4277160167694092,0.63262939453125,-0.0048828125
1.4306919574737549,0.6585693359375,0.00091552734375
1.4321796894073486,0.65826416015625,0.0006103515625
1.4334917068481445,0.650634765625,0.001220703125
1.4354808330535889,0.679931640625,0.00335693359375
1.4379606246948242,0.48004150390625,0.00244140625
1.4399442672729492,0.46478271484375,-0.00091552734375
1.441432237625122,0.5322265625,-0.00640869140625
1.442920207977295,0.48919677734375,0.00457763671875
1.4452705383300781,0.4608154296875,0.0030517578125
1.4507265090942383,0.3326416015625,-0.008544921875
1.4532053470611572,0.32012939453125,0.0006103515625
1.4561824798583984,0.3009033203125,0.00152587890625
1.4596540927886963,0.26031494140625,-0.00152587890625
1.4641339778900146,0.25634765625,-0.00579833984375
1.4665982723236084,0.43548583984375,-0.00152587890625
1.4700708389282227,0.44158935546875,0.00030517578125
1.4725489616394043,0.62286376953125,0.00030517578125
1.47403883934021,0.643310546875,-0.00457763671875
1.4755268096923828,0.64208984375,0.00274658203125
1.4819726943969727,0.67596435546875,0.0030517578125
1.4849491119384766,0.6884765625,0.0018310546875
1.4909026622772217,0.4803466796875,-0.0018310546875
1.4923901557922363,0.5224609375,0.0018310546875
1.4935014247894287,0.50628662109375,0.00152587890625
1.4966790676116943,0.4315185546875,0.00274658203125
1.5014660358428955,0.3558349609375,-0.00213623046875
