Time,Channel_3,Channel_4
0.552802324295044,0.48980712890625,-0.0048828125
0.5572659969329834,0.68634033203125,-0.00274658203125
0.5592484474182129,0.6890869140625,0.0
0.563713788986206,0.66619873046875,-0.00640869140625
0.5656964778900146,0.72357177734375,0.00274658203125
0.5686726570129395,0.7305908203125,-0.0042724609375
0.5724780559539795,0.5126953125,0.00244140625
0.5739657878875732,0.49774169921875,-0.00396728515625
0.5759501457214355,0.5908203125,-0.00640869140625
0.5789263248443604,0.4864501953125,-0.00732421875
0.580413818359375,0.408935546875,-0.00457763671875
0.5819017887115479,0.3753662109375,0.003662109375
0.5833897590637207,0.36376953125,0.00457763671875
0.5859465599060059,0.355224609375,0.00244140625
0.5873582363128662,0.34393310546875,0.0
0.5888452529907227,0.31463623046875,-0.003662109375
0.5903346538543701,0.29632568359375,0.0006103515625
0.5918216705322266,0.27984619140625,-0.001220703125
0.5943019390106201,0.26580810546875,-0.003662109375
0.5982718467712402,0.35186767578125,0.00457763671875
0.5997583866119385,0.64605712890625,0.00213623046875
0.6012451648712158,0.4608154296875,-0.00579833984375
0.603229284286499,0.51055908203125,-0.00244140625
0.6057097911834717,0.57525634765625,0.00152587890625
0.6071982383728027,0.68450927734375,-0.00457763671875
0.6086864471435547,0.68389892578125,0.001220703125
0.610173225402832,0.68206787109375,-0.00213623046875
0.6116609573364258,0.6414794921875,0.00091552734375
0.6131496429443359,0.65765380859375,0.00396728515625
0.6156294345855713,0.72052001953125,0.0018310546875
0.6171181201934814,0.732421875,0.0048828125
0.6186048984527588,0.72265625,-0.00579833984375
0.6200928688049316,0.69305419921875,-0.00091552734375
0.6215813159942627,0.67138671875,0.001220703125
0.625053882598877,0.50262451171875,-0.003662109375
0.6280288696289062,0.54962158203125,-0.0067138671875
0.6295170783996582,0.46478271484375,0.00030517578125
0.6310052871704102,0.38543701171875,-0.00274658203125
0.6324927806854248,0.37078857421875,0.00213623046875
0.6354691982269287,0.357666015625,0.003662109375
0.6369574069976807,0.35064697265625,0.00213623046875
0.6384449005126953,0.32440185546875,0.0048828125
0.6399328708648682,0.29876708984375,0.00579833984375
0.6414220333099365,0.281982421875,-0.0054931640625
0.6443970203399658,0.26641845703125,0.0018310546875
0.6488609313964844,0.2569580078125,-0.00213623046875
0.6518235206604004,0.4608154296875,0.00152587890625
0.6540746688842773,0.48980712890625,0.00396728515625
0.6575479507446289,0.67718505859375,0.00335693359375
0.6595356464385986,0.6817626953125,-0.00091552734375
0.6610207557678223,0.6549072265625,-0.0018310546875
0.6625106334686279,0.6182861328125,0.0006103515625
0.6654839515686035,0.71014404296875,0.00213623046875
0.6669721603393555,0.728759765625,-0.00244140625
0.6684603691101074,0.71990966796875,0.00335693359375
0.6696512699127197,0.6927490234375,0.00274658203125
0.670802116394043,0.709228515625,0.0006103515625
0.6718873977661133,0.592041015625,0.003662109375
0.6734395027160645,0.49652099609375,-0.0018310546875
0.6754229068756104,0.58837890625,-0.00030517578125
0.6769113540649414,0.5328369140625,0.0018310546875
0.6783993244171143,0.51422119140625,0.0006103515625
0.6798872947692871,0.4534912109375,0.0
0.6813757419586182,0.37689208984375,-0.00640869140625
0.6848642826080322,0.35675048828125,-0.0054931640625
0.6873292922973633,0.3411865234375,-0.00457763671875
0.6888153553009033,0.3143310546875,-0.00244140625
0.6899623870849609,0.30120849609375,0.00244140625
0.6913988590240479,0.28289794921875,-0.00640869140625
0.6933891773223877,0.26947021484375,-0.0006103515625
0.6958956718444824,0.260009765625,-0.00091552734375
0.6973567008972168,0.26153564453125,0.0018310546875
0.6988446712493896,0.57464599609375,-0.00457763671875
0.7003326416015625,0.6011962890625,0.003662109375
0.7013952732086182,0.44525146484375,-0.00213623046875
0.7043757438659668,0.50384521484375,0.001220703125
0.7115445137023926,0.63201904296875,-0.0030517578125
0.7145769596099854,0.70037841796875,0.001220703125
0.7170565128326416,0.7281494140625,0.00396728515625
0.7195377349853516,0.6982421875,-0.0042724609375
0.7210259437561035,0.71807861328125,-0.00457763671875
0.7230799198150635,0.50140380859375,-0.0048828125
0.7250640392303467,0.59326171875,0.001220703125
0.7265512943267822,0.54351806640625,-0.00152587890625
0.7280392646789551,0.5255126953125,-0.00457763671875
0.7295272350311279,0.47271728515625,-0.003662109375
0.7310154438018799,0.3900146484375,0.00457763671875
0.7330799102783203,0.3704833984375,0.00396728515625
0.7350637912750244,0.3546142578125,0.00244140625
0.7370469570159912,0.341796875,0.00152587890625
0.7387938499450684,0.32012939453125,-0.0030517578125
0.7398679256439209,0.299072265625,-0.00244140625
0.741055965423584,0.28472900390625,-0.00030517578125
0.7425575256347656,0.27191162109375,0.0018310546875
0.7445414066314697,0.26641845703125,0.0
0.7480127811431885,0.26092529296875,0.00274658203125
0.7495012283325195,0.6512451171875,-0.0054931640625
0.7507014274597168,0.5322265625,-0.00335693359375
0.7518947124481201,0.47332763671875,-0.00518798828125
0.7533845901489258,0.491943359375,0.0
0.755368709564209,0.56793212890625,0.00396728515625
0.7568573951721191,0.67840576171875,0.0006103515625
0.7580444812774658,0.68450927734375,-0.0018310546875
0.7595350742340088,0.68634033203125,-0.0042724609375
0.7610218524932861,0.6451416015625,0.003662109375
0.7630064487457275,0.64544677734375,-0.0018310546875
0.765486478805542,0.716552734375,-0.00457763671875
0.766974687576294,0.72662353515625,0.00274658203125
0.768052339553833,0.716552734375,0.00335693359375
0.7695443630218506,0.6964111328125,0.0042724609375
0.7707593441009521,0.721435546875,0.0042724609375
0.7718462944030762,0.61279296875,-0.00457763671875
0.7733364105224609,0.494384765625,-0.0067138671875
0.775320291519165,0.58807373046875,-0.00213623046875
0.7782962322235107,0.52093505859375,0.0
0.7797865867614746,0.4559326171875,-0.0030517578125
0.7809786796569824,0.3912353515625,-0.003662109375
0.7820649147033691,0.37689208984375,-0.00335693359375
0.784050464630127,0.35980224609375,0.0030517578125
0.7860345840454102,0.35308837890625,0.0042724609375
0.787522554397583,0.33905029296875,0.00152587890625
0.7886068820953369,0.321044921875,-0.0079345703125
0.7900991439819336,0.30181884765625,-0.00457763671875
0.7912871837615967,0.28533935546875,-0.0048828125
0.7925631999969482,0.27557373046875,-0.00579833984375
0.7945473194122314,0.2655029296875,-0.00579833984375
0.8014912605285645,0.56549072265625,-0.00396728515625
0.8029782772064209,0.49560546875,0.00244140625
0.8059544563293457,0.6219482421875,0.00762939453125
0.8074421882629395,0.6866455078125,-0.00152587890625
0.8089690208435059,0.6805419921875,0.00396728515625
0.8104581832885742,0.6591796875,0.00335693359375
0.8119759559631348,0.6280517578125,-0.00640869140625
0.8139610290527344,0.67718505859375,-0.001220703125
0.8159449100494385,0.7171630859375,0.00213623046875
0.817432165145874,0.72357177734375,0.00152587890625
0.8189811706542969,0.69305419921875,0.00244140625
0.8204691410064697,0.71746826171875,0.0
0.8215506076812744,0.69061279296875,-0.0030517578125
0.823540210723877,0.4925537109375,0.00152587890625
0.8260200023651123,0.55084228515625,-0.0042724609375
0.8280031681060791,0.52978515625,0.0
0.8294029235839844,0.47088623046875,-0.00518798828125
0.8308908939361572,0.39459228515625,-0.00396728515625
0.834904670715332,0.37567138671875,0.00213623046875
0.8368890285491943,0.343017578125,0.00457763671875
0.8388724327087402,0.31768798828125,-0.0091552734375
0.8400163650512695,0.30029296875,0.00457763671875
0.8415083885192871,0.28106689453125,0.00030517578125
0.8444852828979492,0.2679443359375,0.0
0.8489484786987305,0.57769775390625,-0.00030517578125
0.8504369258880615,0.57586669921875,-0.00457763671875
0.8519248962402344,0.47210693359375,0.001220703125
0.8553965091705322,0.5633544921875,0.0067138671875
0.8568844795227051,0.675048828125,0.00152587890625
0.8580746650695801,0.68817138671875,-0.0067138671875
0.8592269420623779,0.67962646484375,0.00244140625
0.8607668876647949,0.64727783203125,0.00091552734375
0.8619368076324463,0.6243896484375,0.0030517578125
0.8639187812805176,0.68695068359375,0.0042724609375
0.8663995265960693,0.71746826171875,-0.00579833984375
0.8678901195526123,0.714111328125,0.00091552734375
0.8693771362304688,0.69854736328125,-0.0030517578125
0.8710207939147949,0.72906494140625,-0.0030517578125
0.8730828762054443,0.5072021484375,0.00396728515625
0.8750665187835693,0.58868408203125,-0.006103515625
0.8770487308502197,0.52337646484375,0.0042724609375
0.8781869411468506,0.53009033203125,0.0030517578125
0.879267692565918,0.48370361328125,-0.00152587890625
0.880704402923584,0.3973388671875,0.003662109375
0.8821980953216553,0.37506103515625,0.00152587890625
0.8841822147369385,0.355224609375,0.00244140625
0.8901917934417725,0.299072265625,-0.0030517578125
0.8916785717010498,0.2801513671875,-0.00152587890625
0.8941583633422852,0.2685546875,0.0030517578125
0.8981263637542725,0.6561279296875,0.00335693359375
0.9019360542297363,0.4559326171875,-0.0018310546875
0.9040782451629639,0.509033203125,0.0030517578125
0.9065587520599365,0.667724609375,0.0018310546875
0.9095349311828613,0.67718505859375,0.00244140625
0.911022424697876,0.6341552734375,0.00152587890625
0.912510871887207,0.6512451171875,-0.00244140625
0.9164786338806152,0.7073974609375,0.0018310546875
0.9180188179016113,0.70526123046875,0.00152587890625
0.9195129871368408,0.704345703125,0.0006103515625
0.9210011959075928,0.73089599609375,-0.001220703125
0.9240138530731201,0.49346923828125,0.0030517578125
0.9264941215515137,0.5328369140625,-0.00091552734375
0.9279818534851074,0.53192138671875,0.00091552734375
0.9294970035552979,0.4742431640625,-0.001220703125
0.9305906295776367,0.40557861328125,-0.00091552734375
0.9320735931396484,0.3741455078125,-0.00396728515625
0.9342758655548096,0.3564453125,0.00274658203125
0.9385285377502441,0.3240966796875,0.003662109375
0.9415040016174316,0.27862548828125,0.0018310546875
0.9444804191589355,0.26702880859375,-0.00244140625
0.9469585418701172,0.2557373046875,0.00213623046875
0.9499344825744629,0.63873291015625,0.00091552734375
0.9514222145080566,0.44403076171875,-0.001220703125
0.9534072875976562,0.494384765625,0.001220703125
0.9558875560760498,0.60791015625,0.00213623046875
0.9573745727539062,0.68756103515625,0.003662109375
0.9585158824920654,0.682373046875,0.0030517578125
0.9600100517272949,0.66375732421875,-0.0054931640625
0.9611384868621826,0.62774658203125,0.00396728515625
0.9624676704406738,0.6524658203125,-0.0042724609375
0.9654486179351807,0.7147216796875,-0.00518798828125
0.9674327373504639,0.71258544921875,-0.0067138671875
0.9690361022949219,0.7000732421875,0.0018310546875
0.9706058502197266,0.73272705078125,-0.00091552734375
0.9741458892822266,0.5126953125,-0.00762939453125
0.9822938442230225,0.3765869140625,-0.0018310546875
0.9846153259277344,0.35797119140625,-0.00762939453125
0.9870955944061279,0.3424072265625,0.0030517578125
0.9904232025146484,0.29296875,0.00030517578125
0.9919116497039795,0.27984619140625,-0.00152587890625
0.9933991432189941,0.27191162109375,-0.00518798828125
1.000401496887207,0.56610107421875,0.0
1.0023868083953857,0.47119140625,-0.0030517578125
1.003873586654663,0.49102783203125,0.00335693359375
1.0068495273590088,0.6842041015625,0.0018310546875
1.0088343620300293,0.67657470703125,0.0006103515625
1.0103216171264648,0.65032958984375,-0.0054931640625
1.0118098258972168,0.6500244140625,0.00091552734375
1.0132975578308105,0.679931640625,-0.00274658203125
1.0163295269012451,0.714111328125,0.00152587890625
1.0177617073059082,0.70159912109375,0.0018310546875
1.019249439239502,0.70556640625,-0.00335693359375
1.0207953453063965,0.74005126953125,-0.00701904296875
1.0222861766815186,0.50933837890625,-0.0030517578125
1.0244417190551758,0.53070068359375,0.00152587890625
1.0298995971679688,0.44891357421875,0.00579833984375
1.0313868522644043,0.38330078125,0.00244140625
1.033376693725586,0.3680419921875,0.006103515625
1.035851001739502,0.3509521484375,0.00335693359375
1.0373389720916748,0.3399658203125,-0.0030517578125
1.038560152053833,0.3179931640625,0.0042724609375
1.0400524139404297,0.301513671875,0.00152587890625
1.0412378311157227,0.284423828125,0.0006103515625
1.0440702438354492,0.2679443359375,0.0018310546875
1.0495259761810303,0.655517578125,0.00396728515625
1.0515108108520508,0.44158935546875,-0.0018310546875
1.0544865131378174,0.499267578125,-0.0006103515625
1.0584564208984375,0.67474365234375,0.0054931640625
1.060619592666626,0.6353759765625,-0.0048828125
1.0617554187774658,0.65093994140625,-0.0042724609375
1.0633292198181152,0.682373046875,-0.0079345703125
1.0663044452667236,0.70556640625,-0.0042724609375
1.0677924156188965,0.69610595703125,-0.006103515625
1.0690832138061523,0.70892333984375,0.00152587890625
1.0702803134918213,0.73394775390625,-0.0030517578125
1.0717723369598389,0.615234375,0.0030517578125
1.073753833770752,0.49041748046875,-0.0048828125
1.0762341022491455,0.587158203125,-0.00213623046875
1.0777227878570557,0.5328369140625,-0.00579833984375
1.07879638671875,0.50445556640625,-0.00244140625
1.0802888870239258,0.42816162109375,-0.00244140625
1.0817766189575195,0.3802490234375,0.0042724609375
1.0837585926055908,0.3594970703125,0.00335693359375
1.0877265930175781,0.33477783203125,0.001220703125
1.0897963047027588,0.30487060546875,0.00244140625
1.0915038585662842,0.2850341796875,0.0
1.0944797992706299,0.27191162109375,0.006103515625
1.1019182205200195,0.46630859375,0.00457763671875
1.1048941612243652,0.55023193359375,-0.00152587890625
1.107374668121338,0.69122314453125,-0.0054931640625
1.1098558902740479,0.64788818359375,-0.00213623046875
1.1113438606262207,0.65399169921875,0.0
1.1131172180175781,0.6695556640625,0.00091552734375
1.1155586242675781,0.70465087890625,0.001220703125
1.1170463562011719,0.70068359375,-0.00640869140625
1.1181235313415527,0.6939697265625,0.003662109375
1.1192731857299805,0.71685791015625,0.00244140625
1.1207542419433594,0.7440185546875,-0.00640869140625
1.1248652935028076,0.50994873046875,-0.00335693359375
1.1323516368865967,0.37628173828125,-0.00274658203125
1.1348319053649902,0.35247802734375,-0.00732421875
1.1373121738433838,0.340576171875,0.0
1.144752025604248,0.26580810546875,0.00274658203125
1.1478545665740967,0.55450439453125,0.00030517578125
1.1502079963684082,0.572509765625,-0.0030517578125
1.1581439971923828,0.67840576171875,0.00274658203125
1.160623550415039,0.653076171875,0.0030517578125
1.163599967956543,0.68145751953125,-0.008544921875
1.1693446636199951,0.7183837890625,-0.001220703125
1.171039342880249,0.74188232421875,-0.00640869140625
1.1750068664550781,0.58319091796875,-0.0030517578125
1.1764953136444092,0.53436279296875,0.00244140625
1.1784791946411133,0.5328369140625,0.00335693359375
1.1815733909606934,0.3839111328125,0.0042724609375
1.183439016342163,0.37078857421875,0.00213623046875
1.1859190464019775,0.355224609375,0.0030517578125
1.1874079704284668,0.33905029296875,0.00274658203125
1.1888952255249023,0.31890869140625,-0.0006103515625
1.1903822422027588,0.29632568359375,0.0018310546875
1.1918714046478271,0.27923583984375,-0.00457763671875
1.1938562393188477,0.26702880859375,0.00244140625
1.200798749923706,0.25970458984375,0.0054931640625
1.202873706817627,0.4718017578125,0.00244140625
1.205263376235962,0.57159423828125,0.00213623046875
1.2102234363555908,0.66131591796875,0.00091552734375
1.2137908935546875,0.6793212890625,-0.00396728515625
1.2161750793457031,0.694580078125,-0.00335693359375
1.2201433181762695,0.7366943359375,-0.00579833984375
1.2263233661651611,0.557861328125,-0.0048828125
1.2280786037445068,0.5389404296875,0.00457763671875
1.2300622463226318,0.46661376953125,-0.00244140625
1.2335355281829834,0.3607177734375,-0.00274658203125
1.2350239753723145,0.35308837890625,-0.0042724609375
1.2381227016448975,0.335693359375,0.00091552734375
1.2414720058441162,0.29876708984375,0.00152587890625
1.24295973777771,0.2716064453125,-0.00396728515625
1.2464308738708496,0.25787353515625,-0.001220703125
1.2479188442230225,0.58349609375,-0.00091552734375
1.2494089603424072,0.654296875,0.00244140625
1.250600814819336,0.54534912109375,0.0
1.2519800662994385,0.45440673828125,-0.0048828125
1.254460096359253,0.5316162109375,-0.0054931640625
1.2597148418426514,0.64483642578125,-0.0048828125
1.2619001865386963,0.6671142578125,0.001220703125
1.264876365661621,0.69732666015625,-0.00640869140625
1.2683484554290771,0.7196044921875,-0.00152587890625
1.269836187362671,0.74737548828125,-0.00762939453125
1.2716889381408691,0.64544677734375,-0.00030517578125
1.2742607593536377,0.48797607421875,-0.00396728515625
1.2787249088287354,0.5096435546875,0.003662109375
1.281205415725708,0.380859375,0.003662109375
1.2846770286560059,0.352783203125,-0.003662109375
1.2881484031677246,0.33111572265625,0.00213623046875
1.2896366119384766,0.3094482421875,0.0042724609375
1.291308879852295,0.2874755859375,0.0
1.2937891483306885,0.27099609375,0.00335693359375
1.2987489700317383,0.587158203125,0.00213623046875
1.3012292385101318,0.42266845703125,-0.00518798828125
1.3035969734191895,0.49346923828125,0.00274658203125
1.3106529712677002,0.6585693359375,-0.00518798828125
1.313628911972046,0.67474365234375,0.01007080078125
1.3166050910949707,0.684814453125,-0.00457763671875
1.3192353248596191,0.74493408203125,0.001220703125
1.320723295211792,0.7476806640625,0.001220703125
1.321915864944458,0.56304931640625,0.00640869140625
1.3243989944458008,0.5023193359375,0.00091552734375
1.32985520362854,0.4473876953125,0.0091552734375
1.3327834606170654,0.36712646484375,0.0042724609375
1.3362557888031006,0.35400390625,0.00091552734375
1.3402233123779297,0.30029296875,0.00274658203125
1.342207908630371,0.2752685546875,0.00091552734375
1.3441920280456543,0.26519775390625,0.00274658203125
1.3473951816558838,0.2581787109375,0.00152587890625
1.348656177520752,0.60028076171875,-0.00152587890625
1.350247859954834,0.587158203125,-0.00579833984375
1.3518173694610596,0.450439453125,0.00213623046875
1.3533110618591309,0.504150390625,0.00335693359375
1.3557915687561035,0.61431884765625,0.00396728515625
1.357278823852539,0.6787109375,0.0018310546875
1.3584697246551514,0.64971923828125,0.0042724609375
1.3599638938903809,0.66986083984375,0.00030517578125
1.3610444068908691,0.6683349609375,0.00244140625
1.3635780811309814,0.665283203125,0.003662109375
1.3655626773834229,0.6805419921875,-0.008544921875
1.3670499324798584,0.69854736328125,0.00457763671875
1.3684425354003906,0.72967529296875,-0.00335693359375
1.3699305057525635,0.7476806640625,0.00152587890625
1.3714187145233154,0.7196044921875,0.0018310546875
1.3743948936462402,0.484619140625,0.001220703125
1.3807425498962402,0.53253173828125,0.00152587890625
1.3828866481781006,0.367431640625,0.0
1.3858611583709717,0.35675048828125,-0.0054931640625
1.3888370990753174,0.3143310546875,0.00030517578125
1.3933014869689941,0.27191162109375,0.00274658203125
1.3967714309692383,0.25726318359375,0.00274658203125
1.3992507457733154,0.604248046875,0.0006103515625
1.4007411003112793,0.50811767578125,-0.0079345703125
1.4032206535339355,0.50628662109375,-0.00244140625
1.4047091007232666,0.54962158203125,-0.00274658203125
1.4061968326568604,0.6304931640625,-0.00579833984375
1.4091706275939941,0.6591796875,0.0030517578125
1.4106619358062744,0.67230224609375,0.0030517578125
1.4119043350219727,0.66741943359375,0.003662109375
1.4146263599395752,0.6787109375,-0.00640869140625
1.416949987411499,0.70587158203125,0.00091552734375
1.4219081401824951,0.55755615234375,-0.0067138671875
1.4252357482910156,0.58746337890625,0.0
1.4278602600097656,0.546875,0.00091552734375
1.4333152770996094,0.47149658203125,-0.0006103515625
1.4352993965148926,0.35614013671875,0.0018310546875
1.4377796649932861,0.33905029296875,-0.0067138671875
1.4422430992126465,0.27313232421875,0.00091552734375
1.4442269802093506,0.26702880859375,-0.003662109375
1.4462108612060547,0.26092529296875,-0.001220703125
1.4491868019104004,0.62164306640625,0.00579833984375
1.4506750106811523,0.472412109375,0.00244140625
1.4520273208618164,0.47515869140625,0.00244140625
1.4545128345489502,0.4901123046875,-0.00152587890625
1.4592721462249756,0.6646728515625,-0.00579833984375
1.4619524478912354,0.6597900390625,-0.0048828125
1.4654250144958496,0.667724609375,0.00091552734375
1.468400478363037,0.7452392578125,0.0030517578125
1.4703848361968994,0.74493408203125,0.00213623046875
1.471642017364502,0.6719970703125,-0.00640869140625
1.4732062816619873,0.48187255859375,-0.0018310546875
1.4756858348846436,0.5706787109375,0.0006103515625
1.4776699542999268,0.54290771484375,0.00030517578125
1.4791595935821533,0.496826171875,-0.0030517578125
1.4803080558776855,0.42724609375,-0.0006103515625
1.4818007946014404,0.3753662109375,0.00457763671875
1.483285903930664,0.360107421875,-0.001220703125
1.4857664108276367,0.3564453125,0.0018310546875
1.4872546195983887,0.34820556640625,0.00579833984375
1.4885179996490479,0.32684326171875,0.00213623046875
1.4897282123565674,0.30731201171875,-0.00335693359375
1.4908208847045898,0.29296875,-0.0054931640625
1.4923126697540283,0.27801513671875,0.001220703125
1.4947936534881592,0.2679443359375,-0.0054931640625
1.4972736835479736,0.33782958984375,0.00244140625
1.4987611770629883,0.5780029296875,0.00213623046875
1.500075340270996,0.594482421875,-0.00213623046875
1.5015678405761719,0.4620361328125,0.00213623046875
1.5040481090545654,0.4925537109375,0.0006103515625
1.5065279006958008,0.6475830078125,-0.00244140625
1.5080158710479736,0.6396484375,0.00335693359375
1.509505033493042,0.6732177734375,-0.00457763671875
1.5109915733337402,0.67901611328125,0.00274658203125
1.5124800205230713,0.65765380859375,-0.0006103515625
1.5139682292938232,0.66497802734375,0.00244140625
